time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
66.415,416.81,86.779,-195.05,-138.45,-59.5419,-50.0517,1.2,-0.4,4.8,-0.01,-0.12,-0.08,18.1,-0.5,-12.3,0.01,0.5,0.08,
66.419,416.83,86.78,-195.061,-138.452,-59.5413,-50.0507,0.8,-0.3,5,0,-0.12,-0.08,18,-0.5,-12.4,0.01,0.5,0.08,
66.423,416.855,86.783,-195.074,-138.452,-59.5405,-50.0492,0.8,-0.2,5.1,0,-0.12,-0.07,18.1,-0.5,-12.5,0.01,0.5,0.07,
66.427,416.873,86.783,-195.087,-138.452,-59.5397,-50.0496,0,-0.1,5.1,0,-0.12,-0.08,18.1,-0.6,-12.6,0,0.51,0.07,
66.431,416.897,86.783,-195.1,-138.453,-59.539,-50.0486,0.3,0,4.8,0,-0.12,-0.06,18.1,-0.5,-12.6,0,0.51,0.06,
66.436,416.921,86.784,-195.113,-138.454,-59.5384,-50.0474,0.8,0.1,4.6,0,-0.11,-0.06,18,-0.5,-12.5,0,0.51,0.06,
66.439,416.937,86.776,-195.122,-138.456,-59.5381,-50.047,0.3,0.2,4.6,0,-0.11,-0.04,17.9,-0.6,-12.8,0,0.52,0.05,
66.443,416.957,86.776,-195.133,-138.459,-59.5385,-50.0434,0.2,0.2,5,0,-0.12,-0.05,17.9,-0.7,-12.7,0,0.52,0.05,
66.447,416.98,86.779,-195.149,-138.458,-59.5374,-50.0436,0.9,0,4.3,0,-0.11,-0.06,17.7,-0.8,-12.7,0,0.53,0.04,
66.451,417.004,86.782,-195.162,-138.459,-59.5366,-50.0421,0.7,0,4.6,0,-0.12,-0.06,17.7,-0.9,-12.7,0,0.53,0.03,
66.455,417.024,86.782,-195.172,-138.46,-59.536,-50.0411,1.1,0,4.5,0,-0.11,-0.06,17.7,-0.8,-12.8,0,0.53,0.02,
66.459,417.048,86.783,-195.185,-138.461,-59.5354,-50.04,1.4,0,4.2,0,-0.1,-0.05,17.5,-0.9,-12.7,-0.01,0.54,0.02,
66.463,417.067,86.783,-195.196,-138.463,-59.5347,-50.0389,0.9,0.1,4.3,0,-0.1,-0.05,17.5,-0.9,-12.8,-0.01,0.54,0.01,
66.467,417.09,86.784,-195.212,-138.462,-59.5338,-50.0393,0.5,0.1,4.8,0,-0.11,-0.06,17.5,-1,-12.9,-0.01,0.55,0.01,
66.471,417.11,86.784,-195.223,-138.463,-59.5332,-50.0383,1,0.1,4.6,0,-0.11,-0.06,17.4,-1.1,-12.9,-0.01,0.55,0,
66.475,417.134,86.784,-195.235,-138.465,-59.5326,-50.0372,1,0.2,4.2,0,-0.1,-0.06,17.4,-1.2,-12.8,-0.01,0.56,0,
66.479,417.153,86.785,-195.246,-138.466,-59.5319,-50.0361,0.6,0.2,4.4,0,-0.11,-0.06,17.5,-1.1,-12.8,-0.02,0.56,0,
66.483,417.177,86.785,-195.259,-138.47,-59.5325,-50.0323,0.4,0.1,4.9,0,-0.12,-0.06,17.5,-1.2,-12.9,-0.01,0.56,-0.01,
66.487,417.194,86.784,-195.275,-138.471,-59.5312,-50.032,0.9,0,4.7,0,-0.12,-0.06,17.4,-1.1,-12.9,-0.02,0.56,-0.01,
66.491,417.219,86.786,-195.288,-138.471,-59.5304,-50.0306,1.6,0,4.2,0,-0.12,-0.06,17.4,-1.1,-12.9,-0.02,0.57,-0.02,
66.495,417.238,86.784,-195.299,-138.473,-59.53,-50.0297,1.4,-0.1,4.3,0,-0.11,-0.07,17.5,-1.2,-13,-0.02,0.57,-0.02,
66.499,417.262,86.785,-195.312,-138.474,-59.5294,-50.0287,0.9,-0.1,4.7,0,-0.12,-0.06,17.6,-1.3,-13,-0.03,0.57,-0.02,
66.503,417.286,86.785,-195.324,-138.476,-59.5287,-50.0276,1.3,-0.2,4.4,0,-0.11,-0.07,17.6,-1.4,-12.9,-0.03,0.56,-0.02,
66.507,417.306,86.783,-195.333,-138.476,-59.5289,-50.028,1.1,-0.2,4.5,0,-0.12,-0.06,17.5,-1.4,-12.8,-0.03,0.56,-0.02,
66.511,417.329,86.786,-195.351,-138.477,-59.5273,-50.0269,1.1,-0.1,4.8,0,-0.12,-0.06,17.5,-1.3,-12.9,-0.03,0.56,-0.02,
66.516,417.357,86.786,-195.368,-138.479,-59.5261,-50.0247,1.5,0,4.7,0,-0.12,-0.06,17.8,-1.3,-13,-0.03,0.56,-0.02,
66.519,417.375,86.779,-195.375,-138.482,-59.5274,-50.0229,1.4,-0.2,4.6,0,-0.12,-0.07,17.8,-1.1,-13,-0.03,0.55,-0.02,
66.523,417.397,86.78,-195.38,-138.481,-59.5273,-50.0229,1.8,-0.3,4.4,0,-0.12,-0.07,17.8,-1.2,-12.9,-0.03,0.55,-0.02,
66.527,417.421,86.782,-195.392,-138.482,-59.5265,-50.0215,1.6,-0.3,4.5,0,-0.12,-0.07,17.9,-1.3,-12.9,-0.03,0.54,-0.02,
66.531,417.441,86.78,-195.403,-138.484,-59.5261,-50.0207,1.4,-0.3,4.6,0,-0.12,-0.08,18,-1.4,-12.9,-0.03,0.54,-0.02,
66.535,417.463,86.784,-195.421,-138.484,-59.5244,-50.0197,0.9,-0.1,4.7,0,-0.11,-0.07,18.1,-1.3,-12.8,-0.03,0.53,-0.02,
66.539,417.482,86.784,-195.432,-138.485,-59.5238,-50.0186,0.7,-0.3,5,-0.01,-0.12,-0.08,18,-1.3,-12.9,-0.03,0.53,-0.03,
66.543,417.507,86.784,-195.444,-138.486,-59.5232,-50.0176,1.4,-0.1,4.7,0,-0.12,-0.07,18.1,-1.3,-12.9,-0.03,0.53,-0.03,
66.547,417.526,86.785,-195.455,-138.488,-59.5225,-50.0164,1.5,0,4.3,0,-0.12,-0.06,18.2,-1.2,-13,-0.03,0.53,-0.02,
66.551,417.55,86.785,-195.468,-138.489,-59.5219,-50.0153,1.3,0,4.4,0,-0.12,-0.06,18.3,-1.3,-12.9,-0.03,0.52,-0.02,
66.555,417.575,86.788,-195.48,-138.492,-59.5222,-50.0115,0.9,0,4.6,0,-0.12,-0.06,18.3,-1.3,-12.9,-0.03,0.52,-0.02,
66.559,417.592,86.787,-195.497,-138.493,-59.5209,-50.0111,1.2,-0.1,4.5,0,-0.12,-0.06,18.4,-1.2,-12.9,-0.03,0.52,-0.02,
66.563,417.616,86.787,-195.51,-138.494,-59.5203,-50.0099,0.8,-0.1,4.1,0,-0.1,-0.06,18.6,-1.3,-12.9,-0.03,0.52,-0.02,
66.567,417.635,86.785,-195.521,-138.496,-59.5198,-50.0091,0.9,-0.1,4.3,0,-0.1,-0.06,18.7,-1.3,-12.9,-0.03,0.52,-0.02,
66.571,417.656,86.777,-195.532,-138.498,-59.5195,-50.0087,0.5,-0.1,4.2,0,-0.1,-0.06,18.6,-1.3,-12.7,-0.03,0.51,-0.03,
66.575,417.68,86.778,-195.545,-138.499,-59.5188,-50.0076,0.8,-0.2,4.2,0,-0.1,-0.06,18.7,-1.3,-12.8,-0.03,0.51,-0.03,
66.579,417.704,86.778,-195.558,-138.5,-59.5182,-50.0065,1,-0.3,3.9,0,-0.1,-0.07,18.7,-1.4,-12.7,-0.03,0.51,-0.03,
66.583,417.729,86.778,-195.571,-138.501,-59.5176,-50.0055,0.6,-0.3,4,0,-0.1,-0.07,18.9,-1.5,-12.7,-0.03,0.5,-0.03,
66.587,417.743,86.769,-195.586,-138.503,-59.5166,-50.0056,0.7,-0.3,4.3,0,-0.1,-0.07,18.8,-1.3,-12.6,-0.03,0.5,-0.03,
66.591,417.767,86.769,-195.598,-138.507,-59.5171,-50.002,0.9,-0.1,4.1,0,-0.1,-0.07,18.7,-1.3,-12.6,-0.04,0.5,-0.03,
66.595,417.792,86.767,-195.611,-138.508,-59.5167,-50.0013,0.5,-0.1,4.2,0,-0.1,-0.06,18.7,-1.2,-12.7,-0.04,0.49,-0.03,
66.599,417.811,86.765,-195.622,-138.51,-59.5162,-50.0005,0.7,-0.1,4.4,0,-0.1,-0.07,18.7,-1.3,-12.7,-0.04,0.49,-0.03,
66.603,417.835,86.766,-195.635,-138.511,-59.5156,-49.9993,1.1,-0.1,4.2,0,-0.1,-0.07,18.7,-1.3,-12.9,-0.03,0.49,-0.03,
66.607,417.863,86.766,-195.641,-138.511,-59.5156,-49.9995,1,-0.1,4.1,0,-0.1,-0.06,18.6,-1.2,-12.8,-0.03,0.49,-0.03,
66.611,417.878,86.756,-195.65,-138.513,-59.5154,-49.9994,0.4,-0.3,4.3,0,-0.1,-0.07,18.6,-1.3,-12.5,-0.04,0.5,-0.03,
66.615,417.901,86.757,-195.669,-138.514,-59.5139,-49.9987,0.6,-0.3,4.4,0,-0.1,-0.07,18.7,-1.3,-12.6,-0.03,0.5,-0.03,
66.619,417.928,86.758,-195.674,-138.514,-59.5139,-49.9989,0.7,-0.1,4.6,0,-0.11,-0.07,18.8,-1.3,-12.6,-0.03,0.5,-0.03,
66.623,417.953,86.758,-195.687,-138.517,-59.5145,-49.9954,0.8,-0.1,4.5,0,-0.1,-0.07,18.8,-1.4,-12.6,-0.03,0.5,-0.03,
66.627,417.977,86.758,-195.699,-138.518,-59.5138,-49.9942,0.7,0,4.5,0,-0.1,-0.07,18.8,-1.4,-12.6,-0.03,0.5,-0.03,
66.631,418.004,86.761,-195.707,-138.519,-59.5131,-49.993,0.6,0,4.6,0,-0.1,-0.07,18.8,-1.4,-12.6,-0.03,0.5,-0.03,
66.635,418.026,86.754,-195.719,-138.52,-59.5127,-49.9924,0.6,0,4.3,0,-0.09,-0.07,18.8,-1.3,-12.8,-0.03,0.5,-0.03,
66.639,418.053,86.755,-195.725,-138.52,-59.5126,-49.9924,0.7,-0.1,4.2,0,-0.1,-0.07,18.8,-1.2,-12.7,-0.03,0.5,-0.03,
66.643,418.075,86.756,-195.744,-138.521,-59.5111,-49.9918,0.4,-0.1,4.6,0,-0.11,-0.07,18.7,-1.1,-12.8,-0.03,0.5,-0.03,
66.647,418.1,86.756,-195.756,-138.522,-59.5105,-49.9907,0.7,-0.1,4.5,0,-0.11,-0.07,18.9,-1.1,-12.7,-0.03,0.5,-0.02,
66.651,418.122,86.754,-195.76,-138.523,-59.5107,-49.9912,0.4,0,4,0,-0.1,-0.06,19,-1,-12.8,-0.03,0.5,-0.02,
66.656,418.154,86.749,-195.776,-138.524,-59.5101,-49.9904,0.5,0.1,4.2,0,-0.1,-0.06,18.9,-1.1,-12.7,-0.03,0.5,-0.02,
66.659,418.171,86.747,-195.777,-138.526,-59.5115,-49.9883,0.9,0.2,4.2,0,-0.1,-0.06,19,-1.1,-12.7,-0.03,0.5,-0.01,
66.663,418.195,86.748,-195.79,-138.527,-59.5109,-49.9872,0.9,0.2,4,0,-0.09,-0.05,19,-1,-12.8,-0.03,0.5,-0.01,
66.667,418.221,86.749,-195.801,-138.527,-59.51,-49.9878,1,0.2,3.9,0,-0.09,-0.05,19,-1,-12.8,-0.02,0.5,-0.01,
66.671,418.245,86.749,-195.814,-138.528,-59.5094,-49.9867,0.8,0.3,4,0,-0.1,-0.04,19,-1,-12.8,-0.03,0.5,-0.01,
66.675,418.27,86.75,-195.826,-138.529,-59.5088,-49.9857,0.4,0.1,4.4,0,-0.1,-0.05,19.1,-1,-12.8,-0.02,0.5,0,
66.679,418.293,86.74,-195.832,-138.53,-59.5092,-49.9866,1.1,0,4.2,0,-0.1,-0.07,19.3,-1.1,-12.7,-0.02,0.5,0,
66.683,418.318,86.74,-195.845,-138.531,-59.5085,-49.9855,0.8,0,4.3,0,-0.1,-0.05,19.3,-1,-12.9,-0.02,0.5,0,
66.687,418.346,86.74,-195.848,-138.53,-59.5091,-49.9869,0.9,0,4.5,0,-0.11,-0.06,19.4,-1,-12.8,-0.02,0.5,0,
66.691,418.371,86.741,-195.861,-138.531,-59.5085,-49.9858,1.4,0,4.3,0,-0.11,-0.06,19.4,-1.1,-12.7,-0.02,0.5,0,
66.695,418.393,86.734,-195.87,-138.533,-59.5091,-49.9845,1.2,-0.1,4.2,0,-0.1,-0.06,19.3,-0.9,-12.8,-0.02,0.5,0,
66.699,418.418,86.734,-195.883,-138.534,-59.5085,-49.9833,0.8,-0.2,4.2,0,-0.1,-0.07,19.2,-1,-12.8,-0.02,0.5,0,
66.703,418.446,86.734,-195.888,-138.534,-59.5085,-49.9837,1.3,-0.3,4.4,0,-0.11,-0.07,19.2,-0.9,-12.7,-0.02,0.5,0,
66.707,418.47,86.735,-195.901,-138.535,-59.5079,-49.9825,1.6,-0.2,4.1,0,-0.1,-0.07,19.2,-1,-12.8,-0.02,0.5,0,
66.711,418.497,86.735,-195.907,-138.535,-59.5078,-49.9826,1.4,-0.2,4.4,0,-0.11,-0.07,19.1,-1,-12.7,-0.02,0.5,0,
66.715,418.523,86.729,-195.912,-138.535,-59.508,-49.9832,1,-0.3,4.5,0,-0.1,-0.08,19,-0.9,-12.8,-0.02,0.51,0,
66.719,418.547,86.729,-195.924,-138.536,-59.5075,-49.9823,0.9,-0.1,4.7,0,-0.11,-0.07,19,-0.9,-12.8,-0.02,0.51,0,
66.723,418.572,86.73,-195.936,-138.535,-59.5066,-49.9828,1.1,0,4.4,0,-0.1,-0.07,19.1,-0.9,-12.8,-0.02,0.52,0,
66.727,418.596,86.73,-195.948,-138.537,-59.5059,-49.9817,0.9,0,4.4,0,-0.1,-0.06,18.9,-1,-12.9,-0.02,0.52,0,
66.731,418.63,86.736,-195.956,-138.537,-59.5067,-49.9789,0.7,0.1,4.6,0,-0.11,-0.06,18.9,-0.9,-12.8,-0.02,0.52,0,
66.735,418.651,86.728,-195.967,-138.539,-59.5063,-49.9783,1.1,0.1,4.7,0,-0.12,-0.07,19,-0.9,-12.9,-0.02,0.52,0,
66.739,418.679,86.729,-195.973,-138.539,-59.5063,-49.9785,1.4,0.3,4,0,-0.1,-0.05,19,-1,-13,-0.02,0.53,0,
66.743,418.707,86.731,-195.977,-138.537,-59.5067,-49.9795,1.1,0.2,4.4,0,-0.11,-0.06,19.1,-1.1,-12.9,-0.02,0.53,0,
66.747,418.737,86.734,-195.991,-138.537,-59.5059,-49.9782,1.7,0.1,4.4,0,-0.11,-0.06,19.2,-0.9,-12.9,-0.02,0.53,0,
66.751,418.76,86.729,-196.001,-138.536,-59.5051,-49.979,1.9,0.3,4.1,0,-0.12,-0.05,19.2,-0.9,-12.8,-0.02,0.53,0,
66.755,418.784,86.73,-196.014,-138.538,-59.5045,-49.9779,1.6,0.3,4.2,0,-0.11,-0.04,19.2,-0.9,-12.8,-0.02,0.53,0,
66.759,418.812,86.73,-196.02,-138.537,-59.5045,-49.9781,1.6,0.4,4.3,0,-0.11,-0.04,19.2,-0.9,-12.8,-0.02,0.53,-0.01,
66.763,418.84,86.733,-196.024,-138.536,-59.5044,-49.9781,1.3,0.1,4.5,0,-0.11,-0.06,19.3,-0.9,-12.8,-0.03,0.53,-0.01,
66.767,418.864,86.734,-196.037,-138.538,-59.5037,-49.9769,2.2,0.2,3.8,0,-0.1,-0.05,19.2,-0.8,-12.8,-0.03,0.53,-0.01,
66.771,418.888,86.726,-196.043,-138.54,-59.505,-49.975,1.6,0.3,3.9,0,-0.1,-0.05,19.2,-0.9,-12.7,-0.03,0.53,-0.01,
66.776,418.918,86.724,-196.058,-138.542,-59.5046,-49.9744,1.4,0.4,4.2,0.01,-0.11,-0.05,19.1,-0.9,-12.7,-0.03,0.52,-0.02,
66.779,418.941,86.725,-196.061,-138.541,-59.5046,-49.9745,1.6,0.2,4.2,0.01,-0.11,-0.05,19.1,-1,-12.7,-0.03,0.53,-0.02,
66.783,418.963,86.726,-196.079,-138.542,-59.5032,-49.9737,1.6,0.1,3.9,0,-0.11,-0.04,19,-1,-12.7,-0.03,0.53,-0.02,
66.787,418.993,86.72,-196.085,-138.542,-59.5033,-49.9744,1.6,0.1,4,0,-0.11,-0.04,19.2,-1.1,-12.7,-0.03,0.52,-0.02,
66.791,419.021,86.721,-196.091,-138.542,-59.5033,-49.9745,1.5,0,4.3,0,-0.12,-0.05,19.2,-1.1,-12.6,-0.03,0.52,-0.03,
66.795,419.045,86.721,-196.103,-138.543,-59.5027,-49.9734,1.8,-0.1,4.2,0,-0.12,-0.06,19.3,-1,-12.6,-0.04,0.52,-0.03,
66.799,419.078,86.724,-196.109,-138.541,-59.503,-49.9743,1.5,-0.2,4.4,0,-0.12,-0.06,19.3,-1,-12.5,-0.04,0.52,-0.03,
66.803,419.103,86.724,-196.122,-138.542,-59.5024,-49.9732,1.4,0,4.3,0,-0.12,-0.06,19.4,-0.9,-12.5,-0.04,0.52,-0.04,
66.807,419.128,86.72,-196.126,-138.542,-59.5025,-49.9737,0.6,0,4.7,0,-0.12,-0.06,19.5,-0.8,-12.5,-0.04,0.52,-0.04,
66.811,419.15,86.721,-196.145,-138.542,-59.501,-49.973,1.5,-0.1,4.2,0,-0.12,-0.06,19.5,-1,-12.5,-0.04,0.53,-0.05,
66.815,419.178,86.722,-196.15,-138.545,-59.5022,-49.9705,1.4,-0.1,4,0,-0.11,-0.07,19.4,-1,-12.6,-0.04,0.54,-0.05,
66.819,419.206,86.722,-196.155,-138.544,-59.5022,-49.9708,1,-0.2,4.2,0,-0.11,-0.07,19.5,-0.9,-12.5,-0.04,0.54,-0.06,
66.823,419.232,86.717,-196.169,-138.545,-59.5016,-49.9699,1.2,-0.2,4.3,0,-0.11,-0.07,19.6,-0.9,-12.7,-0.05,0.54,-0.06,
66.827,419.26,86.718,-196.175,-138.545,-59.5016,-49.9701,1.6,-0.1,3.9,-0.01,-0.11,-0.05,19.7,-1,-12.6,-0.05,0.55,-0.07,
66.831,419.285,86.718,-196.187,-138.546,-59.501,-49.9691,1.2,-0.2,4.2,-0.01,-0.11,-0.07,19.7,-1,-12.5,-0.05,0.55,-0.08,
66.835,419.312,86.716,-196.194,-138.546,-59.5012,-49.9694,1.7,-0.1,4.2,-0.01,-0.12,-0.06,19.8,-1.1,-12.5,-0.05,0.55,-0.08,
66.839,419.331,86.709,-196.211,-138.548,-59.4999,-49.9693,1.9,0,3.9,-0.01,-0.11,-0.05,19.9,-1.2,-12.4,-0.05,0.55,-0.08,
66.843,419.363,86.71,-196.219,-138.548,-59.4999,-49.9695,1.7,0.1,4,-0.01,-0.11,-0.05,20.2,-1.1,-12.4,-0.05,0.54,-0.08,
66.847,419.388,86.708,-196.232,-138.549,-59.4995,-49.9688,1.4,0,4.3,0,-0.12,-0.05,20.2,-1.1,-12.2,-0.05,0.54,-0.08,
66.851,419.415,86.706,-196.237,-138.549,-59.4997,-49.9693,1.8,0,4.3,0,-0.12,-0.05,20.3,-1,-12.3,-0.05,0.54,-0.07,
66.856,419.453,86.707,-196.247,-138.551,-59.5008,-49.967,2.1,0.1,4,0,-0.12,-0.05,20.4,-0.9,-12.2,-0.04,0.54,-0.06,
66.859,419.469,86.699,-196.256,-138.553,-59.5005,-49.9666,1.8,0.1,4.2,0,-0.12,-0.05,20.5,-0.9,-12.1,-0.03,0.54,-0.05,
66.863,419.497,86.697,-196.263,-138.553,-59.5006,-49.9669,1.3,-0.1,4.6,0,-0.12,-0.06,20.4,-0.9,-11.9,-0.03,0.53,-0.04,
66.867,419.518,86.696,-196.281,-138.555,-59.4994,-49.9665,1.9,-0.1,4.5,0,-0.12,-0.07,20.5,-1,-11.8,-0.02,0.54,-0.04,
66.871,419.546,86.694,-196.287,-138.555,-59.4995,-49.9669,2.1,-0.2,4.2,-0.01,-0.12,-0.06,20.3,-0.9,-11.7,-0.02,0.54,-0.04,
66.875,419.567,86.685,-196.298,-138.557,-59.4994,-49.9668,1.7,-0.3,4.3,-0.01,-0.12,-0.07,20.3,-1,-11.7,-0.02,0.53,-0.03,
66.879,419.595,86.686,-196.304,-138.557,-59.4994,-49.9669,1.7,-0.3,4.3,-0.01,-0.12,-0.07,20.3,-0.9,-11.6,-0.01,0.53,-0.03,
66.883,419.623,86.684,-196.309,-138.557,-59.4995,-49.9674,1.8,-0.6,4.4,-0.01,-0.11,-0.08,20.1,-1,-11.6,-0.01,0.53,-0.03,
66.887,419.652,86.687,-196.324,-138.558,-59.4988,-49.9661,1.5,-0.4,4.6,0,-0.12,-0.08,20.1,-1,-11.4,-0.01,0.52,-0.03,
66.891,419.68,86.685,-196.33,-138.558,-59.4989,-49.9665,1.8,-0.3,4.8,-0.01,-0.13,-0.08,20.1,-0.9,-11.2,-0.01,0.52,-0.04,
66.895,419.699,86.678,-196.348,-138.56,-59.4976,-49.9663,2.1,-0.3,4.6,0,-0.12,-0.07,20.2,-0.9,-10.9,-0.02,0.51,-0.04,
66.899,419.732,86.679,-196.355,-138.561,-59.4988,-49.9641,2.1,-0.3,4.6,-0.01,-0.13,-0.08,20.2,-0.9,-10.8,-0.01,0.51,-0.05,
66.903,419.759,86.679,-196.361,-138.561,-59.4988,-49.9643,2.5,-0.3,4.6,-0.01,-0.13,-0.08,20.3,-1,-10.8,-0.01,0.51,-0.05,
66.907,419.787,86.68,-196.378,-138.564,-59.4976,-49.9619,2.3,-0.3,4.6,0,-0.13,-0.08,20.5,-1,-10.7,-0.01,0.51,-0.05,
66.911,419.816,86.681,-196.383,-138.563,-59.4976,-49.9622,1.9,-0.5,4.9,0,-0.14,-0.09,20.7,-0.9,-10.6,-0.01,0.51,-0.05,
66.915,419.839,86.671,-196.388,-138.564,-59.498,-49.9632,2.6,-0.5,4.1,-0.01,-0.12,-0.08,20.9,-0.9,-10.6,-0.01,0.51,-0.05,
66.919,419.862,86.672,-196.407,-138.565,-59.4965,-49.9624,2.3,-0.5,4.2,-0.01,-0.12,-0.08,20.9,-0.9,-10.7,-0.02,0.52,-0.05,
66.923,419.894,86.673,-196.414,-138.565,-59.4966,-49.9628,2.4,-0.5,4.4,-0.01,-0.12,-0.08,21.1,-0.8,-10.5,-0.02,0.52,-0.06,
66.927,419.919,86.673,-196.427,-138.566,-59.4959,-49.9616,2.5,-0.5,4.3,0,-0.12,-0.08,21.2,-0.6,-10.5,-0.02,0.53,-0.06,
66.931,419.945,86.672,-196.435,-138.567,-59.4956,-49.961,2,-0.4,4.2,0,-0.12,-0.08,21.3,-0.6,-10.3,-0.03,0.53,-0.07,
66.936,419.981,86.667,-196.443,-138.567,-59.4956,-49.9615,1.6,-0.5,4.3,0,-0.12,-0.08,21.5,-0.6,-10.2,-0.03,0.54,-0.08,
66.939,420,86.667,-196.454,-138.568,-59.495,-49.9603,1.5,-0.5,4.4,0,-0.12,-0.08,21.4,-0.5,-10.1,-0.03,0.55,-0.08,
66.943,420.025,86.666,-196.465,-138.57,-59.4954,-49.9587,1.8,-0.3,3.9,0,-0.11,-0.07,21.4,-0.6,-10,-0.04,0.57,-0.09,
66.947,420.058,86.669,-196.473,-138.57,-59.4952,-49.9585,1.2,-0.4,4.2,0,-0.1,-0.08,21.4,-0.7,-9.9,-0.04,0.58,-0.11,
66.951,420.081,86.668,-196.488,-138.573,-59.4942,-49.9565,1.5,-0.3,3.9,0,-0.1,-0.06,21.3,-0.8,-9.9,-0.04,0.59,-0.12,
66.955,420.111,86.663,-196.495,-138.572,-59.4943,-49.957,1.7,-0.3,4.1,0,-0.11,-0.07,21.2,-0.9,-9.7,-0.04,0.61,-0.12,
66.959,420.139,86.661,-196.5,-138.572,-59.4944,-49.9575,1.7,-0.3,4,0,-0.11,-0.07,21,-0.8,-9.7,-0.04,0.62,-0.13,
66.963,420.169,86.664,-196.515,-138.573,-59.4936,-49.9561,1.8,-0.3,3.9,0,-0.1,-0.08,20.9,-0.8,-9.4,-0.04,0.64,-0.13,
66.967,420.193,86.664,-196.528,-138.574,-59.4925,-49.9558,1.7,-0.3,4,0,-0.11,-0.07,20.8,-0.9,-9.4,-0.04,0.66,-0.14,
66.971,420.223,86.659,-196.535,-138.574,-59.4925,-49.9561,1.8,-0.2,4,0,-0.11,-0.07,20.5,-0.9,-9.3,-0.04,0.67,-0.14,
66.976,420.261,86.659,-196.545,-138.574,-59.4925,-49.9563,1.6,0,4.1,0,-0.11,-0.07,20.4,-0.9,-9.2,-0.04,0.69,-0.14,
66.979,420.28,86.66,-196.555,-138.575,-59.4919,-49.9553,1.1,-0.2,4.7,0,-0.12,-0.08,20.5,-1.1,-9.1,-0.04,0.7,-0.14,
66.983,420.307,86.66,-196.563,-138.576,-59.4913,-49.9542,1.3,-0.3,4.7,0,-0.12,-0.08,20.4,-1.2,-8.9,-0.03,0.71,-0.15,
66.987,420.34,86.663,-196.57,-138.575,-59.4912,-49.9542,1.5,-0.2,4.4,0,-0.12,-0.06,20.4,-1.1,-8.9,-0.03,0.72,-0.15,
66.991,420.362,86.662,-196.588,-138.579,-59.4911,-49.9511,1,0,4.5,0,-0.12,-0.06,20.4,-1.2,-8.6,-0.03,0.72,-0.14,
66.995,420.391,86.657,-196.598,-138.58,-59.4905,-49.9504,1.3,-0.2,4.5,0,-0.12,-0.07,20.5,-1.3,-8.5,-0.02,0.72,-0.14,
66.999,420.419,86.658,-196.603,-138.579,-59.4905,-49.9505,0.9,-0.3,4.8,0,-0.12,-0.08,20.5,-1.3,-8.5,-0.02,0.73,-0.13,
67.003,420.451,86.661,-196.613,-138.58,-59.4897,-49.9491,2.1,0,4.1,0,-0.11,-0.06,20.4,-1.3,-8.4,-0.02,0.74,-0.12,
67.007,420.478,86.662,-196.618,-138.579,-59.4898,-49.9494,1.5,0,4.3,0,-0.11,-0.06,20.6,-1.2,-8.3,-0.01,0.75,-0.11,
67.011,420.508,86.662,-196.633,-138.581,-59.4892,-49.9483,1.3,-0.2,4.5,0,-0.12,-0.07,20.4,-1.3,-8.2,0,0.75,-0.09,
67.016,420.534,86.656,-196.648,-138.582,-59.4879,-49.9482,1.4,-0.3,4.6,0,-0.12,-0.07,20.4,-1.3,-8.3,0,0.75,-0.06,
67.019,420.562,86.659,-196.653,-138.581,-59.4878,-49.9481,1.3,-0.5,4.4,0,-0.12,-0.08,20.3,-1.3,-8.1,0.01,0.75,-0.05,
67.023,420.589,86.658,-196.661,-138.583,-59.4873,-49.9473,1.1,-0.6,4.4,-0.01,-0.11,-0.08,20.4,-1.3,-8.1,0.02,0.75,-0.03,
67.027,420.615,86.656,-196.668,-138.584,-59.487,-49.9467,1.1,-0.5,4.5,0,-0.12,-0.08,20.3,-1.1,-7.9,0.02,0.74,-0.01,
67.031,420.645,86.651,-196.675,-138.586,-59.4882,-49.9446,1.6,-0.3,3.9,0,-0.1,-0.07,20.1,-1,-7.9,0.03,0.73,0,
67.035,420.67,86.65,-196.688,-138.587,-59.487,-49.9443,1.3,-0.4,4.4,0,-0.11,-0.07,20.2,-1,-7.7,0.04,0.71,0.02,
67.039,420.697,86.651,-196.694,-138.587,-59.487,-49.9444,1.5,-0.3,4.3,0,-0.11,-0.07,20.2,-1.1,-7.5,0.05,0.71,0.03,
67.043,420.73,86.654,-196.703,-138.587,-59.4863,-49.9432,1.5,-0.3,4,0,-0.1,-0.06,20.2,-1.1,-7.3,0.06,0.69,0.05,
67.047,420.758,86.655,-196.72,-138.59,-59.485,-49.9408,1.8,-0.3,3.9,0,-0.11,-0.07,20.3,-1.1,-7.3,0.06,0.69,0.06,
67.051,420.786,86.648,-196.718,-138.588,-59.4859,-49.9428,1.5,-0.4,3.9,0,-0.1,-0.08,20.6,-1.1,-7.3,0.07,0.68,0.07,
67.055,420.819,86.652,-196.728,-138.589,-59.4851,-49.9414,1.3,-0.7,4.3,-0.01,-0.11,-0.08,20.7,-1.1,-7.3,0.07,0.67,0.08,
