time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
14.052, 438.482, 84.227, -203.783, -138.876, -59.1534, -49.6075, 0, -1.5, 4.6, -0.05, -0.11, -0.17, 17.3, 0, -9.5, 0.07, 0.26, 0.17
14.056, 438.507, 84.225, -203.787, -138.875, -59.1533, -49.6075, 0, -1.4, 4.5, -0.05, -0.11, -0.17, 17.2, 0, -9.5, 0.07, 0.26, 0.17
14.06, 438.527, 84.226, -203.797, -138.876, -59.1528, -49.6064, 0, -1.7, 4.7, -0.06, -0.11, -0.18, 17.1, 0, -9.4, 0.07, 0.25, 0.17
14.064, 438.557, 84.223, -203.803, -138.876, -59.1529, -49.6065, 0, -1.6, 4.5, -0.06, -0.11, -0.17, 17.1, 0, -9.4, 0.07, 0.25, 0.17
14.068, 438.575, 84.225, -203.804, -138.876, -59.1529, -49.6065, 0, -1.4, 4.5, -0.06, -0.1, -0.16, 17, 0.1, -9.3, 0.07, 0.25, 0.17
14.072, 438.6, 84.22, -203.808, -138.875, -59.1531, -49.607, 0.1, -1.2, 4.5, -0.05, -0.11, -0.16, 17, 0.1, -9.3, 0.07, 0.25, 0.17
14.076, 438.617, 84.214, -203.817, -138.877, -59.1528, -49.6063, 0.5, -1.7, 4.6, -0.06, -0.11, -0.18, 17, 0, -9.4, 0.07, 0.25, 0.17
14.08, 438.645, 84.218, -203.822, -138.876, -59.1527, -49.6061, 0.5, -1.9, 4.5, -0.06, -0.11, -0.18, 17.1, 0, -9.3, 0.07, 0.25, 0.16
14.084, 438.67, 84.211, -203.825, -138.876, -59.1531, -49.6068, 0.4, -1.9, 4.4, -0.06, -0.11, -0.18, 17, 0, -9.4, 0.07, 0.25, 0.17
14.088, 438.684, 84.212, -203.834, -138.878, -59.1525, -49.6056, 0.2, -1.5, 4.4, -0.05, -0.09, -0.17, 16.9, 0, -9.2, 0.07, 0.25, 0.16
14.092, 438.709, 84.207, -203.838, -138.878, -59.1527, -49.606, 0.3, -1.7, 4.5, -0.06, -0.1, -0.18, 16.9, 0, -9.3, 0.07, 0.25, 0.16
14.096, 438.729, 84.209, -203.847, -138.878, -59.1519, -49.6065, 0.3, -1.7, 4.5, -0.07, -0.1, -0.17, 16.9, 0, -9.3, 0.07, 0.25, 0.16
14.1, 438.746, 84.202, -203.856, -138.879, -59.1517, -49.606, 0.1, -1.7, 4.5, -0.06, -0.11, -0.18, 17, 0, -9.4, 0.07, 0.25, 0.16
14.104, 438.774, 84.207, -203.861, -138.878, -59.1515, -49.6057, -0.1, -1.6, 4.7, -0.06, -0.11, -0.17, 17.1, -0.1, -9.4, 0.07, 0.25, 0.16
14.108, 438.793, 84.197, -203.862, -138.879, -59.152, -49.6066, 0.4, -1.3, 4.5, -0.05, -0.1, -0.16, 17.1, -0.1, -9.4, 0.07, 0.25, 0.16
14.112, 438.816, 84.193, -203.874, -138.88, -59.1516, -49.6058, 0.3, -1.4, 4.6, -0.05, -0.11, -0.16, 17.1, 0, -9.3, 0.07, 0.25, 0.16
14.116, 438.837, 84.195, -203.879, -138.881, -59.151, -49.6044, 0.1, -1.7, 4.6, -0.06, -0.11, -0.18, 17.2, 0, -9.4, 0.07, 0.24, 0.16
14.12, 438.863, 84.192, -203.883, -138.881, -59.1512, -49.6048, 0, -1.6, 4.5, -0.06, -0.11, -0.17, 17.1, 0, -9.3, 0.07, 0.24, 0.16
14.124, 438.891, 84.198, -203.887, -138.88, -59.1509, -49.6042, 0.2, -1.4, 4.7, -0.05, -0.11, -0.16, 17.1, 0, -9.3, 0.07, 0.24, 0.16
14.128, 438.908, 84.192, -203.897, -138.881, -59.1505, -49.6035, 0.5, -1.5, 4.7, -0.06, -0.12, -0.17, 17.1, -0.1, -9.3, 0.07, 0.24, 0.16
14.132, 438.936, 84.196, -203.901, -138.881, -59.1504, -49.6032, 0.4, -1.6, 4.8, -0.06, -0.11, -0.18, 17.2, 0, -9.3, 0.07, 0.23, 0.16
14.136, 438.955, 84.189, -203.903, -138.881, -59.1507, -49.6039, 0, -1.7, 5.1, -0.06, -0.12, -0.18, 17.1, 0, -9.3, 0.07, 0.23, 0.16
14.14, 438.98, 84.195, -203.915, -138.883, -59.1509, -49.5995, 0, -1.5, 5, -0.06, -0.11, -0.18, 17.1, 0, -9.3, 0.07, 0.22, 0.15
14.144, 439, 84.189, -203.917, -138.884, -59.1512, -49.6001, 0.3, -1.4, 4.9, -0.07, -0.11, -0.17, 17.1, -0.1, -9.3, 0.07, 0.22, 0.16
14.148, 439.028, 84.196, -203.924, -138.883, -59.1504, -49.5984, 0.5, -1.3, 4.8, -0.07, -0.11, -0.17, 17.2, -0.1, -9.3, 0.07, 0.22, 0.15
14.152, 439.044, 84.189, -203.933, -138.885, -59.1501, -49.5977, 0.5, -1.5, 4.8, -0.07, -0.12, -0.18, 17.1, -0.3, -9.1, 0.06, 0.22, 0.15
14.156, 439.064, 84.185, -203.935, -138.885, -59.1502, -49.598, 0.1, -1.5, 5, -0.08, -0.12, -0.19, 17.2, -0.1, -9.1, 0.06, 0.22, 0.15
14.16, 439.093, 84.189, -203.94, -138.884, -59.1501, -49.5977, 0, -1.3, 4.9, -0.07, -0.11, -0.19, 17.3, -0.3, -9.1, 0.06, 0.21, 0.15
14.164, 439.114, 84.184, -203.952, -138.885, -59.149, -49.5975, 0, -1.1, 4.7, -0.07, -0.11, -0.18, 17.4, -0.2, -9.1, 0.06, 0.21, 0.14
14.168, 439.134, 84.188, -203.962, -138.886, -59.1483, -49.5961, 0.2, -1.4, 4.8, -0.07, -0.11, -0.19, 17.3, -0.3, -9.2, 0.06, 0.21, 0.14
14.172, 439.154, 84.181, -203.963, -138.886, -59.1486, -49.5967, 0, -1.6, 4.9, -0.08, -0.11, -0.2, 17.4, -0.3, -9.1, 0.06, 0.2, 0.13
14.176, 439.182, 84.185, -203.968, -138.886, -59.1485, -49.5964, -0.1, -1.5, 4.7, -0.08, -0.1, -0.2, 17.4, -0.3, -9.3, 0.05, 0.2, 0.13
14.18, 439.198, 84.178, -203.977, -138.887, -59.1482, -49.5959, 0.1, -1.4, 4.6, -0.08, -0.11, -0.19, 17.4, -0.3, -9.1, 0.05, 0.2, 0.13
14.184, 439.224, 84.175, -203.981, -138.887, -59.1483, -49.5961, 0.1, -1.7, 4.8, -0.08, -0.11, -0.2, 17.2, -0.3, -9, 0.05, 0.19, 0.12
14.188, 439.251, 84.179, -203.986, -138.886, -59.1481, -49.5957, 0.3, -1.7, 4.9, -0.09, -0.12, -0.2, 17.2, -0.2, -9, 0.05, 0.19, 0.12
14.192, 439.268, 84.173, -203.996, -138.888, -59.1478, -49.5951, -0.1, -1.7, 4.9, -0.09, -0.11, -0.21, 17.3, -0.2, -8.9, 0.05, 0.19, 0.12
14.196, 439.293, 84.169, -204.001, -138.889, -59.1474, -49.5942, -0.3, -1.6, 4.9, -0.09, -0.11, -0.2, 17.3, -0.3, -8.8, 0.04, 0.18, 0.11
14.2, 439.315, 84.17, -204.004, -138.889, -59.1475, -49.5943, -0.1, -1.4, 4.8, -0.09, -0.1, -0.2, 17.3, -0.3, -8.8, 0.04, 0.18, 0.11
14.204, 439.337, 84.166, -204.015, -138.89, -59.1471, -49.5934, 0, -1.5, 5, -0.09, -0.11, -0.2, 17.2, -0.4, -8.9, 0.04, 0.18, 0.11
14.208, 439.36, 84.166, -204.018, -138.89, -59.1473, -49.5937, -0.1, -1.7, 4.9, -0.09, -0.11, -0.21, 17.3, -0.3, -8.9, 0.04, 0.18, 0.11
14.212, 439.385, 84.162, -204.022, -138.89, -59.1474, -49.5939, -0.3, -1.4, 5, -0.09, -0.11, -0.2, 17.4, -0.4, -8.9, 0.04, 0.17, 0.1
14.216, 439.404, 84.164, -204.032, -138.891, -59.1468, -49.5928, -0.1, -1.2, 5, -0.08, -0.11, -0.19, 17.5, -0.4, -8.8, 0.04, 0.17, 0.1
14.22, 439.43, 84.16, -204.036, -138.891, -59.147, -49.5931, 0.1, -1.4, 5, -0.08, -0.11, -0.2, 17.5, -0.4, -8.9, 0.04, 0.17, 0.1
14.224, 439.449, 84.153, -204.038, -138.891, -59.1473, -49.5937, 0.5, -1.8, 4.9, -0.09, -0.11, -0.21, 17.6, -0.4, -8.9, 0.04, 0.17, 0.1
14.228, 439.474, 84.157, -204.05, -138.892, -59.1465, -49.5921, 0, -1.8, 5, -0.09, -0.11, -0.21, 17.5, -0.4, -8.8, 0.04, 0.17, 0.09
14.232, 439.494, 84.15, -204.051, -138.892, -59.1469, -49.5929, 0, -1.7, 4.9, -0.09, -0.11, -0.2, 17.6, -0.5, -8.8, 0.04, 0.17, 0.09
14.236, 439.519, 84.155, -204.063, -138.891, -59.1459, -49.5929, -0.1, -1.6, 5.1, -0.08, -0.11, -0.21, 17.7, -0.5, -8.9, 0.04, 0.17, 0.09
14.24, 439.541, 84.152, -204.074, -138.892, -59.1453, -49.5919, -0.1, -1.9, 5, -0.09, -0.11, -0.22, 17.7, -0.5, -8.9, 0.04, 0.17, 0.09
14.244, 439.562, 84.146, -204.076, -138.892, -59.1457, -49.5926, -0.1, -2, 4.9, -0.1, -0.11, -0.21, 17.8, -0.5, -8.9, 0.03, 0.16, 0.09
14.248, 439.59, 84.15, -204.08, -138.892, -59.1456, -49.5923, -0.1, -1.8, 4.8, -0.08, -0.1, -0.21, 17.8, -0.6, -9, 0.03, 0.16, 0.08
14.252, 439.61, 84.143, -204.082, -138.892, -59.1459, -49.5929, 0.4, -1.5, 4.4, -0.08, -0.1, -0.2, 17.8, -0.6, -9, 0.03, 0.16, 0.08
14.256, 439.634, 84.149, -204.093, -138.892, -59.145, -49.5912, 0.6, -1.5, 4.5, -0.08, -0.1, -0.2, 17.8, -0.4, -8.9, 0.03, 0.16, 0.08
14.26, 439.654, 84.143, -204.095, -138.892, -59.1454, -49.5918, 0.6, -1.8, 4.6, -0.08, -0.11, -0.21, 17.8, -0.4, -8.9, 0.03, 0.15, 0.08
14.264, 439.674, 84.136, -204.098, -138.893, -59.1456, -49.5923, 0.4, -1.9, 4.7, -0.08, -0.1, -0.21, 17.9, -0.5, -8.9, 0.03, 0.15, 0.08
14.268, 439.699, 84.14, -204.11, -138.893, -59.1448, -49.5907, 0.4, -2, 4.7, -0.09, -0.11, -0.22, 17.9, -0.6, -8.8, 0.03, 0.15, 0.08
14.272, 439.719, 84.134, -204.111, -138.893, -59.1452, -49.5914, 0.3, -2.1, 4.8, -0.09, -0.11, -0.22, 18, -0.6, -8.8, 0.03, 0.15, 0.08
14.276, 439.742, 84.136, -204.114, -138.893, -59.1453, -49.5914, 0.2, -2.2, 4.8, -0.09, -0.11, -0.23, 18, -0.6, -8.9, 0.03, 0.15, 0.08
14.28, 439.764, 84.132, -204.126, -138.894, -59.1447, -49.5905, -0.2, -2, 4.9, -0.09, -0.11, -0.23, 18, -0.6, -8.9, 0.03, 0.14, 0.08
14.284, 439.786, 84.133, -204.128, -138.894, -59.1449, -49.5906, -0.1, -1.6, 4.7, -0.08, -0.11, -0.21, 17.9, -0.5, -8.8, 0.03, 0.14, 0.08
14.288, 439.806, 84.126, -204.13, -138.894, -59.1452, -49.5911, 0, -1.5, 4.6, -0.08, -0.1, -0.2, 17.9, -0.6, -9, 0.03, 0.14, 0.08
14.292, 439.831, 84.123, -204.134, -138.894, -59.1453, -49.5914, 0.2, -1.6, 4.4, -0.08, -0.1, -0.2, 17.8, -0.5, -8.9, 0.03, 0.14, 0.09
14.296, 439.856, 84.127, -204.146, -138.897, -59.1457, -49.5875, 0, -1.7, 4.2, -0.08, -0.09, -0.21, 18, -0.4, -8.9, 0.03, 0.14, 0.09
14.3, 439.876, 84.121, -204.148, -138.897, -59.146, -49.5881, 0, -1.6, 4, -0.08, -0.09, -0.2, 18.1, -0.4, -8.9, 0.03, 0.14, 0.09
14.304, 439.904, 84.125, -204.152, -138.896, -59.1459, -49.5877, 0.3, -1.4, 4.2, -0.07, -0.09, -0.19, 18.1, -0.5, -9, 0.03, 0.14, 0.09
14.308, 439.92, 84.118, -204.162, -138.898, -59.1456, -49.5871, 0.3, -1.4, 4.2, -0.07, -0.09, -0.19, 18.1, -0.5, -9.1, 0.03, 0.14, 0.09
14.312, 439.945, 84.112, -204.166, -138.898, -59.1459, -49.5877, 0.4, -1.5, 4.2, -0.08, -0.1, -0.2, 18, -0.5, -9.1, 0.03, 0.14, 0.1
14.316, 439.966, 84.114, -204.174, -138.898, -59.1452, -49.5881, 0.1, -1.7, 4.3, -0.08, -0.1, -0.21, 18.1, -0.4, -8.8, 0.03, 0.14, 0.1
14.32, 439.991, 84.11, -204.177, -138.898, -59.1453, -49.5884, 0.2, -1.3, 4.1, -0.07, -0.09, -0.19, 18.1, -0.4, -8.8, 0.04, 0.14, 0.1
14.324, 440.011, 84.112, -204.188, -138.899, -59.1448, -49.5873, 0.2, -1.6, 4.3, -0.08, -0.1, -0.2, 18, -0.4, -8.9, 0.03, 0.14, 0.1
14.328, 440.037, 84.109, -204.189, -138.897, -59.1455, -49.5888, 0.1, -1.8, 4.2, -0.08, -0.1, -0.21, 18, -0.4, -8.8, 0.04, 0.14, 0.1
14.332, 440.059, 84.11, -204.192, -138.897, -59.1455, -49.5887, -0.1, -1.8, 4.3, -0.09, -0.1, -0.21, 18, -0.3, -8.8, 0.04, 0.14, 0.1
14.336, 440.081, 84.106, -204.204, -138.898, -59.145, -49.5877, 0, -1.8, 4.3, -0.09, -0.1, -0.21, 18, -0.3, -8.8, 0.04, 0.15, 0.11
14.34, 440.101, 84.099, -204.206, -138.899, -59.1453, -49.5883, 0, -1.8, 4.1, -0.09, -0.1, -0.21, 18.1, -0.5, -8.7, 0.04, 0.15, 0.11
14.344, 440.129, 84.103, -204.21, -138.898, -59.1453, -49.5882, -0.1, -1.9, 4.4, -0.09, -0.1, -0.21, 18, -0.3, -8.8, 0.04, 0.15, 0.12
14.348, 440.146, 84.097, -204.219, -138.899, -59.1449, -49.5875, -0.2, -2, 4.6, -0.09, -0.11, -0.22, 17.9, -0.2, -8.8, 0.04, 0.15, 0.12
14.352, 440.171, 84.093, -204.223, -138.899, -59.145, -49.5878, -0.3, -1.8, 4.4, -0.09, -0.1, -0.21, 17.8, -0.1, -8.9, 0.05, 0.15, 0.12
14.356, 440.194, 84.094, -204.225, -138.899, -59.1452, -49.588, -0.3, -1.6, 4.7, -0.08, -0.11, -0.21, 17.7, -0.2, -8.8, 0.05, 0.15, 0.13
14.36, 440.219, 84.091, -204.23, -138.899, -59.1452, -49.5881, -0.2, -1.8, 4.6, -0.09, -0.11, -0.22, 17.7, -0.2, -8.7, 0.05, 0.15, 0.13
14.364, 440.241, 84.087, -204.241, -138.9, -59.1447, -49.5872, -0.5, -2.1, 4.8, -0.09, -0.11, -0.23, 17.8, -0.1, -8.6, 0.05, 0.16, 0.13
14.368, 440.264, 84.089, -204.243, -138.899, -59.1449, -49.5873, -0.5, -2, 4.9, -0.1, -0.11, -0.22, 17.7, 0, -8.7, 0.05, 0.15, 0.14
14.372, 440.29, 84.087, -204.247, -138.899, -59.1448, -49.5873, -0.3, -1.8, 4.8, -0.09, -0.11, -0.22, 17.8, 0, -8.7, 0.05, 0.15, 0.14
14.376, 440.317, 84.091, -204.251, -138.898, -59.1447, -49.587, 0, -1.7, 4.9, -0.1, -0.12, -0.21, 17.8, 0, -8.7, 0.05, 0.15, 0.15
14.38, 440.334, 84.084, -204.261, -138.9, -59.1444, -49.5863, 0, -1.7, 5, -0.1, -0.13, -0.22, 17.8, -0.1, -8.8, 0.05, 0.16, 0.15
14.384, 440.382, 84.083, -204.267, -138.899, -59.1446, -49.5866, 0, -1.6, 5, -0.1, -0.11, -0.22, 17.8, 0, -8.8, 0.06, 0.16, 0.15
14.388, 440.402, 84.082, -204.284, -138.899, -59.143, -49.5857, 0.1, -1.6, 5, -0.09, -0.11, -0.23, 17.8, 0, -8.6, 0.06, 0.16, 0.16
14.392, 440.425, 84.083, -204.287, -138.899, -59.1431, -49.5859, 0.2, -1.8, 5, -0.09, -0.12, -0.23, 17.9, 0, -8.8, 0.06, 0.16, 0.16
14.396, 440.45, 84.079, -204.29, -138.899, -59.1433, -49.5862, 0, -2, 5, -0.09, -0.11, -0.24, 17.9, 0, -8.8, 0.06, 0.16, 0.16
14.4, 440.475, 84.073, -204.295, -138.899, -59.1435, -49.5867, -0.2, -2, 5, -0.09, -0.11, -0.24, 18, 0, -8.9, 0.06, 0.15, 0.16
14.404, 440.495, 84.077, -204.303, -138.899, -59.1434, -49.5864, 0, -1.9, 4.9, -0.1, -0.11, -0.23, 17.9, 0, -8.8, 0.06, 0.16, 0.16
14.408, 440.515, 84.071, -204.304, -138.899, -59.1437, -49.5871, 0.2, -2.1, 4.8, -0.1, -0.11, -0.23, 17.9, 0, -8.8, 0.06, 0.16, 0.16
14.412, 440.54, 84.067, -204.308, -138.899, -59.1438, -49.5874, 0.1, -2.3, 4.9, -0.11, -0.11, -0.25, 17.8, 0, -8.8, 0.06, 0.16, 0.16
14.416, 440.565, 84.071, -204.32, -138.899, -59.1431, -49.5858, 0.3, -2, 4.8, -0.11, -0.11, -0.24, 17.7, 0, -8.7, 0.06, 0.16, 0.17
14.42, 440.59, 84.067, -204.324, -138.899, -59.1432, -49.5861, 0.7, -1.9, 4.7, -0.11, -0.11, -0.24, 17.8, 0, -8.9, 0.06, 0.16, 0.17
14.424, 440.61, 84.06, -204.326, -138.899, -59.1435, -49.5867, 0.9, -1.9, 4.8, -0.11, -0.12, -0.24, 17.9, 0, -8.9, 0.06, 0.16, 0.17
14.428, 440.638, 84.065, -204.33, -138.899, -59.1434, -49.5864, 0.9, -2.1, 4.7, -0.11, -0.11, -0.25, 17.9, 0, -8.7, 0.06, 0.15, 0.17
14.432, 440.654, 84.056, -204.34, -138.901, -59.1433, -49.586, 0.6, -2.2, 4.8, -0.11, -0.12, -0.25, 17.8, -0.1, -8.7, 0.06, 0.16, 0.17
14.436, 440.68, 84.052, -204.343, -138.9, -59.1435, -49.5864, 0.6, -2.1, 4.7, -0.11, -0.11, -0.25, 17.9, 0, -8.7, 0.06, 0.16, 0.16
14.44, 440.708, 84.054, -204.348, -138.9, -59.1435, -49.5864, 0.8, -1.9, 4.6, -0.11, -0.11, -0.25, 17.9, 0, -8.8, 0.06, 0.16, 0.16
14.444, 440.728, 84.048, -204.35, -138.9, -59.1439, -49.5871, 0.8, -2.1, 4.8, -0.11, -0.11, -0.25, 17.9, 0, -8.9, 0.06, 0.16, 0.16
14.448, 440.752, 84.044, -204.354, -138.9, -59.144, -49.5874, 0.4, -2.4, 4.9, -0.11, -0.11, -0.26, 17.8, 0, -8.9, 0.06, 0.16, 0.16
14.452, 440.772, 84.043, -204.364, -138.902, -59.1436, -49.5864, 0.6, -2.3, 4.7, -0.12, -0.11, -0.27, 17.8, 0, -8.8, 0.06, 0.16, 0.16
14.456, 440.797, 84.039, -204.368, -138.904, -59.1448, -49.5842, 0.5, -2, 4.6, -0.11, -0.11, -0.25, 17.8, -0.1, -8.9, 0.06, 0.16, 0.16
14.46, 440.814, 84.033, -204.375, -138.904, -59.1443, -49.5852, 0.6, -2, 4.6, -0.11, -0.11, -0.25, 17.9, 0, -8.9, 0.06, 0.16, 0.16
14.464, 440.844, 84.038, -204.378, -138.902, -59.1447, -49.5862, 0.4, -2.3, 4.8, -0.11, -0.11, -0.26, 18, -0.1, -8.9, 0.06, 0.16, 0.16
14.468, 440.86, 84.031, -204.387, -138.903, -59.1445, -49.5856, 0.2, -2.1, 4.8, -0.11, -0.11, -0.25, 17.9, -0.2, -8.9, 0.06, 0.16, 0.16
14.472, 440.885, 84.029, -204.391, -138.903, -59.1444, -49.5855, 0.4, -1.8, 4.6, -0.11, -0.09, -0.24, 18, -0.2, -8.8, 0.06, 0.16, 0.15
14.476, 440.905, 84.023, -204.393, -138.903, -59.1447, -49.5861, 0.6, -1.7, 4.5, -0.1, -0.1, -0.23, 18, -0.1, -8.8, 0.06, 0.16, 0.15
14.48, 440.934, 84.027, -204.397, -138.902, -59.1446, -49.586, 0.8, -1.9, 4.5, -0.11, -0.11, -0.24, 17.9, -0.1, -8.7, 0.06, 0.16, 0.15
14.484, 440.956, 84.026, -204.408, -138.903, -59.1439, -49.5846, 0.7, -2.3, 4.6, -0.11, -0.11, -0.25, 17.7, -0.2, -8.7, 0.05, 0.16, 0.15
14.488, 440.976, 84.019, -204.41, -138.903, -59.1442, -49.5852, 0.4, -2.2, 4.6, -0.11, -0.1, -0.26, 17.7, -0.2, -8.7, 0.05, 0.16, 0.15
14.492, 441.003, 84.024, -204.415, -138.902, -59.1442, -49.585, 0.1, -2.1, 4.8, -0.11, -0.11, -0.25, 17.8, 0, -8.9, 0.05, 0.16, 0.15
14.496, 441.025, 84.019, -204.414, -138.9, -59.1449, -49.5865, 0.3, -2.4, 5.1, -0.11, -0.11, -0.26, 17.9, -0.2, -8.8, 0.05, 0.16, 0.14
14.5, 441.05, 84.015, -204.418, -138.9, -59.145, -49.5868, -0.3, -2.2, 5.3, -0.11, -0.11, -0.26, 18, -0.1, -8.7, 0.05, 0.15, 0.14
14.504, 441.074, 84.019, -204.43, -138.901, -59.1442, -49.5852, 0, -2.1, 5.2, -0.11, -0.11, -0.25, 17.9, -0.1, -8.7, 0.05, 0.15, 0.14
14.508, 441.095, 84.014, -204.431, -138.901, -59.1445, -49.5858, 0.2, -2, 5, -0.11, -0.11, -0.25, 17.9, -0.1, -8.7, 0.05, 0.15, 0.14
14.512, 441.123, 84.016, -204.437, -138.901, -59.1446, -49.5858, 0.5, -2.2, 5.1, -0.11, -0.11, -0.26, 17.9, -0.2, -8.6, 0.05, 0.15, 0.14
14.516, 441.142, 84.009, -204.438, -138.901, -59.1449, -49.5864, 0.4, -2.4, 5, -0.12, -0.11, -0.27, 17.9, -0.2, -8.6, 0.05, 0.15, 0.14
14.52, 441.164, 84.005, -204.45, -138.902, -59.1444, -49.5854, 0.4, -2.4, 4.9, -0.12, -0.11, -0.27, 17.9, -0.2, -8.7, 0.05, 0.15, 0.14
14.524, 441.188, 84.006, -204.45, -138.901, -59.145, -49.5867, 0.3, -2.2, 4.9, -0.12, -0.11, -0.27, 18, -0.2, -8.7, 0.05, 0.15, 0.14
14.528, 441.213, 84.002, -204.453, -138.9, -59.1453, -49.5872, 0.5, -2.3, 4.9, -0.12, -0.11, -0.27, 18, -0.2, -8.7, 0.05, 0.15, 0.14
14.532, 441.241, 84.005, -204.458, -138.9, -59.1453, -49.5871, 0.1, -2.6, 5.2, -0.12, -0.1, -0.28, 18.1, -0.2, -8.7, 0.05, 0.15, 0.14
14.536, 441.258, 83.998, -204.467, -138.902, -59.145, -49.5864, 0, -2.5, 5.2, -0.12, -0.1, -0.28, 18.1, -0.2, -8.7, 0.05, 0.15, 0.14
14.54, 441.283, 84.001, -204.478, -138.902, -59.1443, -49.5868, 0, -2.4, 5.3, -0.12, -0.11, -0.27, 18, -0.1, -8.7, 0.05, 0.14, 0.14
14.544, 441.303, 83.994, -204.479, -138.902, -59.1447, -49.5876, 0, -2.4, 5.3, -0.12, -0.12, -0.27, 17.9, -0.1, -8.6, 0.05, 0.14, 0.14
14.548, 441.325, 83.988, -204.491, -138.904, -59.1444, -49.5869, 0, -2.6, 5.4, -0.12, -0.12, -0.28, 17.9, -0.1, -8.5, 0.05, 0.13, 0.14
14.552, 441.348, 83.99, -204.493, -138.903, -59.1444, -49.5869, -0.2, -2.3, 5.5, -0.12, -0.12, -0.27, 18, 0, -8.5, 0.05, 0.13, 0.14
14.556, 441.374, 83.983, -204.495, -138.902, -59.1453, -49.5888, 0, -2.2, 5.5, -0.11, -0.12, -0.27, 18.1, -0.1, -8.5, 0.05, 0.13, 0.14
14.56, 441.4, 83.985, -204.502, -138.904, -59.1448, -49.5876, 0.4, -2.4, 5.2, -0.11, -0.12, -0.27, 18.2, -0.1, -8.5, 0.05, 0.12, 0.14
14.564, 441.418, 83.981, -204.509, -138.903, -59.1449, -49.5878, 0.2, -2.6, 5.2, -0.11, -0.12, -0.28, 18.2, -0.3, -8.5, 0.05, 0.12, 0.14
14.568, 441.438, 83.975, -204.511, -138.904, -59.1452, -49.5884, -0.1, -2.5, 5.2, -0.11, -0.11, -0.28, 18.3, -0.2, -8.5, 0.05, 0.12, 0.14
14.572, 441.461, 83.975, -204.514, -138.904, -59.1455, -49.5888, -0.2, -2.4, 5.2, -0.11, -0.11, -0.27, 18.3, -0.1, -8.5, 0.05, 0.11, 0.15
14.576, 441.486, 83.97, -204.517, -138.904, -59.1457, -49.5891, -0.3, -2.1, 5, -0.11, -0.09, -0.25, 18.5, -0.1, -8.5, 0.05, 0.11, 0.15
14.58, 441.505, 83.972, -204.527, -138.905, -59.1451, -49.5879, -0.1, -1.9, 5, -0.1, -0.09, -0.24, 18.7, -0.2, -8.5, 0.05, 0.1, 0.15
14.584, 441.53, 83.968, -204.532, -138.905, -59.1452, -49.5881, -0.5, -2, 4.9, -0.11, -0.09, -0.24, 19, -0.2, -8.5, 0.05, 0.1, 0.15
14.588, 441.55, 83.961, -204.533, -138.905, -59.1456, -49.5888, -0.3, -1.7, 4.8, -0.09, -0.08, -0.24, 18.9, -0.1, -8.5, 0.05, 0.09, 0.15
14.592, 441.579, 83.968, -204.537, -138.904, -59.1453, -49.5882, -0.2, -1.6, 4.7, -0.09, -0.08, -0.23, 19.1, -0.1, -8.4, 0.05, 0.09, 0.15
14.596, 441.595, 83.962, -204.547, -138.905, -59.1449, -49.5874, 0.1, -1.9, 4.6, -0.09, -0.08, -0.23, 19.2, 0, -8.5, 0.05, 0.08, 0.15
14.6, 441.621, 83.958, -204.55, -138.905, -59.1451, -49.5879, -0.1, -2, 4.8, -0.09, -0.08, -0.24, 19.1, 0, -8.5, 0.05, 0.08, 0.15
14.604, 441.649, 83.963, -204.555, -138.904, -59.145, -49.5875, -0.3, -1.7, 4.8, -0.09, -0.08, -0.23, 19.2, 0, -8.5, 0.05, 0.08, 0.15
14.608, 441.668, 83.956, -204.557, -138.904, -59.1453, -49.5881, -0.5, -1.6, 5, -0.08, -0.08, -0.22, 19.2, 0.1, -8.5, 0.05, 0.07, 0.15
14.612, 441.693, 83.958, -204.569, -138.906, -59.1447, -49.5869, -0.5, -1.7, 4.9, -0.09, -0.07, -0.23, 19.2, 0, -8.4, 0.05, 0.07, 0.15
14.616, 441.711, 83.952, -204.577, -138.906, -59.1442, -49.5879, -0.5, -1.9, 5, -0.09, -0.08, -0.23, 19.1, 0, -8.4, 0.05, 0.06, 0.15
14.62, 441.736, 83.949, -204.58, -138.905, -59.1443, -49.5882, -0.7, -1.9, 5, -0.09, -0.07, -0.24, 19.2, 0, -8.3, 0.05, 0.06, 0.15
14.624, 441.759, 83.951, -204.583, -138.905, -59.1444, -49.5882, -0.5, -1.7, 5, -0.09, -0.07, -0.23, 19.3, 0, -8.3, 0.04, 0.05, 0.15
14.628, 441.784, 83.946, -204.587, -138.905, -59.1446, -49.5885, -0.5, -1.5, 4.9, -0.07, -0.07, -0.22, 19.4, 0, -8.3, 0.04, 0.05, 0.15
14.632, 441.804, 83.94, -204.588, -138.905, -59.1449, -49.5891, 0, -1.8, 4.7, -0.08, -0.08, -0.22, 19.5, 0, -8.2, 0.04, 0.04, 0.15
14.636, 441.829, 83.944, -204.601, -138.906, -59.1441, -49.5875, -0.1, -1.8, 4.9, -0.08, -0.08, -0.22, 19.7, -0.1, -8.2, 0.04, 0.04, 0.14
